日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.73,6.94,6.68,6.82,20424299.0,140048759.0,0.0288183002783844,6.73,6.94,6.68,6.82,1.0
2026-07-31,6.77,6.89,6.73,6.89,17279334.0,118038822.0,0.0243808140403006,6.77,6.89,6.73,6.89,1.0
2026-08-03,6.9,7.11,6.84,7.1,18456889.0,129656742.0,0.0260423219130708,6.9,7.11,6.84,7.1,1.0
2026-08-04,7.11,7.14,6.94,7.07,17724493.0,124666620.0,0.0250089249847019,7.11,7.14,6.94,7.07,1.0
2026-08-05,7.04,7.12,7.01,7.1,16221708.0,114529885.0,0.0228885237222717,7.04,7.12,7.01,7.1,1.0
2026-08-06,7.08,7.13,6.95,7.05,12704004.0,89361111.0,0.0179251097924975,7.08,7.13,6.95,7.05,1.0
2026-08-07,7.02,7.04,6.9,7.03,13215914.0,92161186.0,0.0186474051376404,7.02,7.04,6.9,7.03,1.0
2026-08-10,7.03,7.19,7.0,7.19,13190203.0,94056028.0,0.0186111274020639,7.03,7.19,7.0,7.19,1.0
2026-08-11,7.16,7.17,7.02,7.04,10173458.0,71832800.0,0.0143545571631874,7.16,7.17,7.02,7.04,1.0
2026-08-12,7.05,7.25,7.03,7.2,13163364.0,94178090.0,0.018573258079784,7.05,7.25,7.03,7.2,1.0
2026-08-13,7.18,7.29,7.03,7.03,12186400.0,86609198.0,0.0171947803208572,7.18,7.29,7.03,7.03,1.0
2026-08-14,7.01,7.06,6.88,6.96,9350825.0,64974626.0,0.0131938375314924,7.01,7.06,6.88,6.96,1.0
2026-08-17,7.02,7.18,6.91,7.13,12764791.0,90538602.0,0.0180108791018394,7.02,7.18,6.91,7.13,1.0
2026-08-18,7.19,7.45,7.06,7.09,21949200.0,158212319.0,0.0309699067992647,7.19,7.45,7.06,7.09,1.0
2026-08-19,7.05,7.8,6.91,7.8,47572795.0,360766884.0,0.0671243155709788,7.05,7.8,6.91,7.8,1.0
2026-08-20,7.8,8.35,7.52,8.02,95905752.0,753397600.0,0.1353212053721046,7.8,8.35,7.52,8.02,1.0
2026-08-21,7.64,8.2,7.23,7.87,84092447.0,638592446.0,0.1186528550522165,7.64,8.2,7.23,7.87,1.0
2026-08-24,7.73,8.66,7.67,8.66,85035881.0,696790718.0,0.1199840226141895,7.73,8.66,7.67,8.66,1.0
2026-08-25,8.66,9.53,8.58,8.74,121631218.0,1091539676.0,0.1716193522014949,8.66,9.53,8.58,8.74,1.0
2026-08-26,8.47,9.5,8.37,9.24,111144813.0,996181529.0,0.1568232327297445,8.47,9.5,8.37,9.24,1.0
2026-08-27,8.91,9.27,8.72,9.03,91741699.0,824668874.0,0.1294458052063948,8.91,9.27,8.72,9.03,1.0
2026-08-28,8.94,9.93,8.58,9.43,123858085.0,1146127245.0,0.1747614194952623,8.94,9.93,8.58,9.43,1.0
2026-08-31,9.33,9.9,9.2,9.63,106818854.0,1024582219.0,0.1507193862548188,9.33,9.9,9.2,9.63,1.0
2026-09-01,9.38,9.63,8.98,9.38,92897277.0,869282348.0,0.1310763039470906,9.38,9.63,8.98,9.38,1.0
2026-09-02,9.4,9.45,8.5,8.63,81986588.0,725075644.0,0.115681527761819,9.4,9.45,8.5,8.63,1.0
