日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,8.58,8.69,8.37,8.39,6672000.0,56692450.0,0.0185247704125832,8.58,8.69,8.37,8.39,1.0
2026-07-31,8.34,8.81,8.34,8.77,8165800.0,70757871.0,0.0226722976971031,8.34,8.81,8.34,8.77,1.0
2026-08-03,8.77,8.81,8.69,8.8,4721500.0,41303021.0,0.0131092181509309,8.77,8.81,8.69,8.8,1.0
2026-08-04,8.86,9.07,8.81,9.03,7206900.0,64800554.0,0.0200099172491675,8.86,9.07,8.81,9.03,1.0
2026-08-05,8.96,9.09,8.89,8.96,6261300.0,56376127.0,0.017384464176305,8.96,9.09,8.89,8.96,1.0
2026-08-06,8.96,9.07,8.82,8.93,5080600.0,45365399.0,0.0141062572779032,8.96,9.07,8.82,8.93,1.0
2026-08-07,8.94,9.47,8.88,9.46,11383506.0,104865221.0,0.0316062402788164,8.94,9.47,8.88,9.46,1.0
2026-08-10,9.54,10.25,9.47,9.97,20311134.0,200330527.0,0.056393749126081,9.54,10.25,9.47,9.97,1.0
2026-08-11,9.87,10.2,9.76,9.86,17763824.0,177413919.0,0.049321157261621,9.87,10.2,9.76,9.86,1.0
2026-08-12,9.86,10.34,9.8,9.97,14284820.0,143640019.0,0.0396617222549575,9.86,10.34,9.8,9.97,1.0
2026-08-13,9.84,11.96,9.84,11.96,38362945.0,426154367.0,0.1065145006707968,9.84,11.96,9.84,11.96,1.0
2026-08-14,11.89,13.3,11.82,12.56,74232922.0,931828093.0,0.2061072897339922,11.89,13.3,11.82,12.56,1.0
2026-08-17,12.48,13.44,12.05,13.08,65702103.0,843121380.0,0.1824215188397623,12.48,13.44,12.05,13.08,1.0
2026-08-18,13.2,13.96,12.29,12.59,56965868.0,733298414.0,0.158165411578765,13.2,13.96,12.29,12.59,1.0
2026-08-19,12.35,12.73,11.4,11.4,45995773.0,546464365.0,0.127707004612454,12.35,12.73,11.4,11.4,1.0
2026-08-20,11.86,13.19,11.6,12.16,51610618.0,638546302.0,0.1432965901231316,11.86,13.19,11.6,12.16,1.0
2026-08-21,11.75,12.0,11.44,11.5,37599308.0,438667826.0,0.1043942668423265,11.75,12.0,11.44,11.5,1.0
2026-08-24,11.74,12.35,11.15,11.43,38512925.0,445997914.0,0.1069309192958686,11.74,12.35,11.15,11.43,1.0
2026-08-25,11.3,11.6,10.9,11.47,28245783.0,320753350.0,0.0784242573738977,11.3,11.6,10.9,11.47,1.0
2026-08-26,11.44,12.0,11.05,11.15,25012877.0,284115288.0,0.0694481120778151,11.44,12.0,11.05,11.15,1.0
2026-08-27,11.29,12.18,11.09,11.76,33515384.0,392926367.0,0.0930552748635438,11.29,12.18,11.09,11.76,1.0
2026-08-28,11.64,11.72,11.15,11.16,23352017.0,265626821.0,0.0648367436444454,11.64,11.72,11.15,11.16,1.0
2026-08-31,10.8,10.94,10.65,10.7,19816656.0,212635195.0,0.055020833744775,10.8,10.94,10.65,10.7,1.0
2026-09-01,10.67,11.05,10.58,10.97,18168572.0,197856806.0,0.0504449378034303,10.67,11.05,10.58,10.97,1.0
2026-09-02,10.96,11.09,10.77,10.83,11733206.0,127384620.0,0.0325771803587445,10.96,11.09,10.77,10.83,1.0
