日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,7.95,8.09,7.86,7.93,3957200.0,31598550.0,0.0087101075746929,7.95,8.09,7.86,7.93,1.0
2026-07-31,7.98,8.05,7.95,8.03,3002922.0,24046103.0,0.0066096668498969,7.98,8.05,7.95,8.03,1.0
2026-08-03,8.03,8.12,8.03,8.11,2979300.0,24054859.0,0.0065576729751548,8.03,8.12,8.03,8.11,1.0
2026-08-04,8.16,8.17,8.02,8.04,3160700.0,25510347.0,0.0069569486028838,8.16,8.17,8.02,8.04,1.0
2026-08-05,8.08,8.11,7.98,8.06,4113200.0,33076181.0,0.0090534758102261,8.08,8.11,7.98,8.06,1.0
2026-08-06,8.05,8.12,7.99,8.1,3844101.0,31011264.0,0.0084611678050097,8.05,8.12,7.99,8.1,1.0
2026-08-07,8.1,8.1,7.89,7.96,5275400.0,41991732.0,0.0116115691649487,8.1,8.1,7.89,7.96,1.0
2026-08-10,7.96,8.13,7.93,8.12,5905800.0,47697213.0,0.0129991290090522,7.96,8.13,7.93,8.12,1.0
2026-08-11,8.14,8.14,8.0,8.1,3056701.0,24688630.0,0.0067280386469401,8.14,8.14,8.0,8.1,1.0
2026-08-12,8.09,8.24,8.08,8.21,4490889.0,36744272.0,0.0098847989224717,8.09,8.24,8.08,8.21,1.0
2026-08-13,8.22,8.25,8.1,8.11,4278400.0,34916030.0,0.0094170939673421,8.22,8.25,8.1,8.11,1.0
2026-08-14,8.1,8.12,8.0,8.05,2675300.0,21509736.0,0.0058885451315516,8.1,8.12,8.0,8.05,1.0
2026-08-17,8.02,8.16,7.97,8.14,4322533.0,35009278.0,0.0095142341618215,8.02,8.16,7.97,8.14,1.0
2026-08-18,8.14,8.14,8.03,8.13,2671200.0,21599919.0,0.0058795207099766,8.14,8.14,8.03,8.13,1.0
2026-08-19,8.12,8.12,7.96,7.99,3964935.0,31748919.0,0.0087271329163714,8.12,8.12,7.96,7.99,1.0
2026-08-20,7.98,8.14,7.98,8.12,4420570.0,35820510.0,0.0097300212881482,7.98,8.14,7.98,8.12,1.0
2026-08-21,8.1,8.14,7.97,8.14,3394711.0,27316724.0,0.0074720251680464,8.1,8.14,7.97,8.14,1.0
2026-08-24,8.13,8.23,8.1,8.18,3937893.0,32173814.0,0.0086676113533888,8.13,8.23,8.1,8.18,1.0
2026-08-25,8.14,8.37,8.14,8.34,5771747.0,47968300.0,0.0127040678418859,8.14,8.37,8.14,8.34,1.0
2026-08-26,8.33,8.53,8.3,8.49,7529108.0,63653313.0,0.0165721572378149,8.33,8.53,8.3,8.49,1.0
2026-08-27,8.47,8.5,8.34,8.45,5739943.0,48216535.0,0.0126340647434058,8.47,8.5,8.34,8.45,1.0
2026-08-28,8.47,8.48,8.35,8.42,4162600.0,35008548.0,0.0091622090848116,8.47,8.48,8.35,8.42,1.0
2026-08-31,8.38,8.42,8.32,8.39,4079100.0,34154913.0,0.008978419035664,8.38,8.42,8.32,8.39,1.0
2026-09-01,8.39,9.23,8.38,9.23,14827879.0,133899067.0,0.0326373246726297,8.39,9.23,8.38,9.23,1.0
2026-09-02,9.55,10.15,9.23,10.15,38005940.0,381073835.0,0.0836540548562936,9.55,10.15,9.23,10.15,1.0
