日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,3.1,3.14,3.05,3.09,40661729.0,125940678.0,0.0147160748057804,3.1,3.14,3.05,3.09,1.0
2026-07-31,3.16,3.2,3.12,3.17,59353457.0,188440091.0,0.021480884720708,3.16,3.2,3.12,3.17,1.0
2026-08-03,3.2,3.24,3.17,3.23,42661475.0,136876607.0,0.01543981214928,3.2,3.24,3.17,3.23,1.0
2026-08-04,3.25,3.28,3.21,3.27,44856272.0,145885130.0,0.0162341413042331,3.25,3.28,3.21,3.27,1.0
2026-08-05,3.27,3.34,3.25,3.33,60933500.0,201594945.0,0.0220527254061926,3.27,3.34,3.25,3.33,1.0
2026-08-06,3.3,3.33,3.25,3.32,50860740.0,167787596.0,0.0184072461482724,3.3,3.33,3.25,3.32,1.0
2026-08-07,3.33,3.33,3.24,3.29,42021553.0,137582555.0,0.0152082150122801,3.33,3.33,3.24,3.29,1.0
2026-08-10,3.31,3.34,3.24,3.33,38884932.0,128242731.0,0.014073025968219,3.31,3.34,3.24,3.33,1.0
2026-08-11,3.33,3.37,3.26,3.34,40878807.0,136066151.0,0.014794638510897,3.33,3.37,3.26,3.34,1.0
2026-08-12,3.34,3.43,3.33,3.41,43137936.0,145825750.0,0.0156122503581431,3.34,3.43,3.33,3.41,1.0
2026-08-13,3.45,3.45,3.32,3.32,53986859.0,181527254.0,0.0195386343648377,3.45,3.45,3.32,3.32,1.0
2026-08-14,3.32,3.33,3.23,3.28,42317647.0,138299682.0,0.0153153757641887,3.32,3.33,3.23,3.28,1.0
2026-08-17,3.3,3.33,3.25,3.32,31802262.0,104742711.0,0.0115097040409921,3.3,3.33,3.25,3.32,1.0
2026-08-18,3.33,3.33,3.24,3.26,28969825.0,94806507.0,0.010484603638236,3.33,3.33,3.24,3.26,1.0
2026-08-19,3.23,3.23,3.08,3.09,49336342.0,154449085.0,0.0178555442026473,3.23,3.23,3.08,3.09,1.0
2026-08-20,3.12,3.19,3.09,3.16,32645535.0,102785338.0,0.0118148968809153,3.12,3.19,3.09,3.16,1.0
2026-08-21,3.13,3.23,3.09,3.22,30907340.0,98019650.0,0.0111858186720906,3.13,3.23,3.09,3.22,1.0
2026-08-24,3.2,3.23,3.11,3.16,29189687.0,92024727.0,0.0105641749136962,3.2,3.23,3.11,3.16,1.0
2026-08-25,3.14,3.29,3.12,3.26,45972520.0,148419304.0,0.0166381277916203,3.14,3.29,3.12,3.26,1.0
2026-08-26,3.26,3.59,3.26,3.59,82764457.0,294204616.0,0.0299536682385492,3.26,3.59,3.26,3.59,1.0
2026-08-27,3.51,3.58,3.48,3.51,166676974.0,586087861.0,0.0603228361928515,3.51,3.58,3.48,3.51,1.0
2026-08-28,3.5,3.58,3.46,3.54,110458057.0,389409977.0,0.0399763873718493,3.5,3.58,3.46,3.54,1.0
2026-08-31,3.5,3.63,3.49,3.6,110155990.0,393655848.0,0.0398670649038264,3.5,3.63,3.49,3.6,1.0
2026-09-01,3.62,3.96,3.6,3.96,180291745.0,686534873.0,0.0652502210686783,3.62,3.96,3.6,3.96,1.0
2026-09-02,3.73,3.85,3.71,3.76,168396585.0,634495874.0,0.060945188580101,3.73,3.85,3.71,3.76,1.0
