日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-08-25,209.0,262.0,200.01,235.0,15210620.0,3482428140.0,0.8098170745179695,209.0,262.0,200.01,235.0,1.0
2026-08-26,239.67,299.48,239.67,299.48,9213282.0,2529150623.0,0.4905173540558549,239.67,299.48,239.67,299.48,1.0
2026-08-27,295.0,303.0,280.0,300.0,5069336.0,1489769190.0,0.26989267033616154,295.0,303.0,280.0,300.0,1.0
2026-08-28,291.0,297.37,268.0,269.01,4712437.0,1338444152.0,0.25089128156447515,291.0,297.37,268.0,269.01,1.0
2026-08-31,260.41,291.0,252.5,285.0,4314520.0,1193084777.0,0.2297060845875625,260.41,291.0,252.5,285.0,1.0
2026-09-01,275.85,288.88,262.0,265.2,3843997.0,1049866220.0,0.20465532667280173,275.85,288.88,262.0,265.2,1.0
2026-09-02,257.0,284.86,245.11,278.87,3445201.0,927926526.0,0.18342333152405246,257.0,284.86,245.11,278.87,1.0
2026-09-03,275.5,296.5,275.5,288.26,2756252.0,794477227.0,0.14674352072922092,275.5,296.5,275.5,288.26,1.0
2026-09-04,291.0,294.0,268.0,271.0,2637737.0,733244079.0,0.1404337535674289,291.0,294.0,268.0,271.0,1.0
2026-09-07,277.48,296.98,271.57,290.03,2979751.0,863213896.0,0.15864266135187088,277.48,296.98,271.57,290.03,1.0
2026-09-08,287.13,287.13,266.18,270.95,2882537.0,795047193.0,0.1534669645635618,287.13,287.13,266.18,270.95,1.0
2026-09-09,269.0,274.55,255.88,258.58,2057130.0,538217360.0,0.10952209696272411,269.0,274.55,255.88,258.58,1.0
2026-09-10,258.0,261.8,248.0,252.98,1578689.0,402486649.0,0.08404978281974691,258.0,261.8,248.0,252.98,1.0
2026-09-11,261.0,289.77,261.0,270.34,4012231.0,1094792037.0,0.21361214537673726,261.0,289.77,261.0,270.34,1.0
2026-09-14,274.0,324.41,274.0,324.41,3673427.0,1128312888.0,0.19557413876589655,274.0,324.41,274.0,324.41,1.0
2026-09-15,325.0,329.93,305.36,307.88,3920115.0,1231822073.0,0.20870786733703228,325.0,329.93,305.36,307.88,1.0
2026-09-16,309.88,333.0,303.15,333.0,4000625.0,1276521661.0,0.2129942391397229,309.88,333.0,303.15,333.0,1.0
2026-09-17,330.0,343.0,325.01,334.21,2757663.0,921742200.0,0.1468186427092681,330.0,343.0,325.01,334.21,1.0
2026-09-18,338.0,358.0,331.0,345.01,3370753.0,1160552210.0,0.17945970206228737,338.0,358.0,331.0,345.01,1.0
