日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,4.54,4.59,4.51,4.57,5299537.0,24590517.0,0.009066933030124116,4.63,4.68,4.6,4.66,0.98068669527897
2025-07-21,4.59,4.64,4.56,4.63,6679668.0,31492381.0,0.011428187484956345,4.68,4.73,4.65,4.72,0.9809322033898306
2025-07-22,4.63,4.66,4.58,4.65,6114665.0,28829075.0,0.010461528631018875,4.72,4.75,4.67,4.74,0.9810126582278481
2025-07-23,4.67,4.89,4.61,4.79,17538999.0,84689389.0,0.030007325045265997,4.76,4.98,4.7,4.88,0.9815573770491803
2025-07-24,4.75,4.98,4.73,4.97,26742461.0,130933658.0,0.0457534503387194,4.84,5.07,4.82,5.06,0.9822134387351779
2025-07-25,4.9,5.24,4.83,5.07,27263668.0,139180396.0,0.04664517898668089,4.99,5.34,4.92,5.17,0.9806576402321084
2025-07-28,5.01,5.14,5.01,5.06,17234022.0,89081854.0,0.029485542475443736,5.11,5.24,5.11,5.16,0.9806201550387595
2025-07-29,5.02,5.04,4.78,4.82,19154777.0,94800194.0,0.0327717459593096,5.12,5.14,4.87,4.91,0.9816700610997964
2025-07-30,4.83,4.83,4.7,4.73,13977120.0,67534357.0,0.023913336390331528,4.92,4.92,4.79,4.82,0.9813278008298756
2025-07-31,4.73,4.74,4.62,4.64,8486753.0,40485690.0,0.01451991392723646,4.82,4.83,4.71,4.73,0.9809725158562367
2025-08-01,4.63,4.74,4.59,4.61,15068069.0,71148172.0,0.025779831807248303,4.72,4.83,4.68,4.7,0.9808510638297873
2025-08-04,4.59,4.63,4.54,4.61,11176203.0,52342042.0,0.0191212711850247,4.68,4.72,4.63,4.7,0.9808510638297873
2025-08-05,4.63,4.68,4.62,4.67,8129996.0,38574833.0,0.013909541393366427,4.72,4.77,4.71,4.76,0.98109243697479
2025-08-06,4.67,4.67,4.61,4.64,7288920.0,34427300.0,0.012470551578738344,4.76,4.76,4.7,4.73,0.9809725158562367
2025-08-07,4.65,4.68,4.62,4.63,4624793.0,21878848.0,0.007912519227469645,4.74,4.77,4.71,4.72,0.9809322033898306
2025-08-08,4.65,4.66,4.59,4.64,6157341.0,29020601.0,0.010534542638467748,4.74,4.75,4.68,4.73,0.9809725158562367
2025-08-11,4.66,4.72,4.63,4.72,9594476.0,45889771.0,0.016415107838879717,4.75,4.81,4.72,4.81,0.9812889812889813
2025-08-12,4.72,4.72,4.66,4.69,5509144.0,26323819.0,0.009425547873580294,4.81,4.81,4.75,4.78,0.9811715481171548
2025-08-13,4.69,4.7,4.64,4.66,5339949.0,25383786.0,0.00913607357912177,4.78,4.79,4.73,4.75,0.9810526315789474
2025-08-14,4.66,4.68,4.57,4.57,6477500.0,30534264.0,0.011082299963681536,4.75,4.77,4.66,4.66,0.98068669527897
