日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,15.17,15.49,14.25,15.14,17697654.0,265156627.0,0.0930699823802005,15.17,15.49,14.25,15.14,1.0
2026-07-31,13.9,14.95,13.85,14.79,15287575.0,223110672.0,0.0803956465577863,13.9,14.95,13.85,14.79,1.0
2026-08-03,14.34,14.59,14.1,14.32,10273685.0,146490959.0,0.0540281599996095,14.34,14.59,14.1,14.32,1.0
2026-08-04,14.32,14.77,14.32,14.7,11089754.0,162267726.0,0.0583197755691663,14.32,14.77,14.32,14.7,1.0
2026-08-05,14.55,14.87,14.44,14.82,8992760.0,132556712.0,0.047291918733939,14.55,14.87,14.44,14.82,1.0
2026-08-06,14.8,14.86,14.49,14.79,7310155.0,107311376.0,0.0384432872880515,14.8,14.86,14.49,14.79,1.0
2026-08-07,14.88,14.98,14.45,14.8,7898377.0,116036416.0,0.0415366809760311,14.88,14.98,14.45,14.8,1.0
2026-08-10,14.73,15.48,14.64,15.48,11232565.0,171045523.0,0.059070802640534,14.73,15.48,14.64,15.48,1.0
2026-08-11,15.5,15.8,15.19,15.43,9958162.0,153235596.0,0.052368859843185,15.5,15.8,15.19,15.43,1.0
2026-08-12,15.23,15.32,15.06,15.21,7381841.0,111966218.0,0.0388202759418531,15.23,15.32,15.06,15.21,1.0
2026-08-13,15.1,15.22,14.84,14.96,7341630.0,110261770.0,0.0386088107916423,15.1,15.22,14.84,14.96,1.0
2026-08-14,15.38,16.3,14.97,16.02,22656735.0,357079271.0,0.1191492345393843,15.38,16.3,14.97,16.02,1.0
2026-08-17,16.02,17.2,15.77,16.8,23600930.0,392371127.0,0.1241146504082601,16.02,17.2,15.77,16.8,1.0
2026-08-18,16.9,17.79,16.4,16.47,22327827.0,378240196.0,0.1174195441654676,16.9,17.79,16.4,16.47,1.0
2026-08-19,16.35,16.73,15.6,15.66,14739680.0,235682815.0,0.0775143280510396,16.35,16.73,15.6,15.66,1.0
2026-08-20,15.65,15.91,15.31,15.46,9117085.0,141819881.0,0.0479457299995123,15.65,15.91,15.31,15.46,1.0
2026-08-21,15.25,15.62,15.06,15.35,6556299.0,100968838.0,0.0344788429251315,15.25,15.62,15.06,15.35,1.0
2026-08-24,15.07,15.1,14.27,14.57,8591710.0,125364673.0,0.0451828416532379,15.07,15.1,14.27,14.57,1.0
2026-08-25,14.32,15.1,14.31,14.97,5815125.0,86601198.0,0.0305810917813549,14.32,15.1,14.31,14.97,1.0
2026-08-26,14.98,15.12,14.6,14.94,3966184.0,58789830.0,0.0208577179210664,14.98,15.12,14.6,14.94,1.0
2026-08-27,14.88,15.1,14.75,15.02,3539568.0,53053876.0,0.0186141921066781,14.88,15.1,14.75,15.02,1.0
2026-08-28,15.01,15.16,14.9,15.04,3909871.0,58807817.0,0.0205615741543402,15.01,15.16,14.9,15.04,1.0
2026-08-31,15.1,15.42,14.96,15.29,5735410.0,87147820.0,0.0301618795148343,15.1,15.42,14.96,15.29,1.0
2026-09-01,15.29,15.58,15.13,15.26,6162729.0,94420801.0,0.0324091023275712,15.29,15.58,15.13,15.26,1.0
2026-09-02,15.61,17.79,15.61,16.33,23127044.0,385087926.0,0.1216225369524188,15.61,17.79,15.61,16.33,1.0
