日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,13.0,13.41,12.79,12.8,8617700.0,112202762.0,0.0214839930926333,13.0,13.41,12.79,12.8,1.0
2026-07-31,13.09,13.3,12.91,13.21,7623700.0,100529558.0,0.0190059433654349,13.09,13.3,12.91,13.21,1.0
2026-08-03,13.22,13.41,13.1,13.4,5187800.0,68959419.0,0.0129332257291345,13.22,13.41,13.1,13.4,1.0
2026-08-04,13.53,13.75,13.33,13.65,5055700.0,68534452.0,0.0126038994022101,13.53,13.75,13.33,13.65,1.0
2026-08-05,13.48,13.83,13.48,13.83,5421100.0,74341859.0,0.0135148444427718,13.48,13.83,13.48,13.83,1.0
2026-08-06,13.8,14.1,13.66,13.97,6145600.0,85490308.0,0.0153210285749199,13.8,14.1,13.66,13.97,1.0
2026-08-07,13.99,14.1,13.6,14.06,5983300.0,83159879.0,0.0149164134132254,13.99,14.1,13.6,14.06,1.0
2026-08-10,14.2,15.47,14.07,15.47,7273900.0,110776873.0,0.0181338892461452,14.2,15.47,14.07,15.47,1.0
2026-08-11,15.46,16.76,15.1,15.93,22739505.0,360199436.0,0.0566897627383061,15.46,16.76,15.1,15.93,1.0
2026-08-12,15.73,16.47,15.41,16.36,16783800.0,267612345.0,0.0418421438745998,15.73,16.47,15.41,16.36,1.0
2026-08-13,16.83,17.98,15.88,16.49,20801200.0,349826289.0,0.0518575533052304,16.83,17.98,15.88,16.49,1.0
2026-08-14,16.53,18.14,16.33,18.14,16283619.0,292007977.0,0.040595188753272,16.53,18.14,16.33,18.14,1.0
2026-08-17,18.89,19.67,18.1,18.66,27083169.0,506261066.0,0.0675185508572613,18.89,19.67,18.1,18.66,1.0
2026-08-18,18.1,18.51,16.79,16.79,18495181.0,323345188.0,0.0461086300116044,18.1,18.51,16.79,16.79,1.0
2026-08-19,16.77,16.77,15.78,15.8,16234669.0,262221667.0,0.0404731560227425,16.77,16.77,15.78,15.8,1.0
2026-08-20,16.0,16.81,15.9,16.07,10899781.0,177731307.0,0.0271732387661691,16.0,16.81,15.9,16.07,1.0
2026-08-21,15.88,16.57,15.88,16.39,7194100.0,117530456.0,0.0179349472257926,15.88,16.57,15.88,16.39,1.0
2026-08-24,16.22,16.3,15.88,16.12,6804600.0,109303318.0,0.0169639206978814,16.22,16.3,15.88,16.12,1.0
2026-08-25,16.0,16.54,15.1,16.48,6250100.0,101734804.0,0.0155815478872863,16.0,16.54,15.1,16.48,1.0
2026-08-26,16.77,16.78,16.01,16.06,5212500.0,84200143.0,0.0129948030211484,16.77,16.78,16.01,16.06,1.0
2026-08-27,16.0,16.27,15.9,16.25,4833500.0,77588690.0,0.0120499530748625,16.0,16.27,15.9,16.25,1.0
2026-08-28,16.22,16.31,16.01,16.03,3349999.0,54012513.0,0.008351573549361,16.22,16.31,16.01,16.03,1.0
2026-08-31,15.88,16.0,15.65,15.75,3513700.0,55395393.0,0.0087596814149466,15.88,16.0,15.65,15.75,1.0
2026-09-01,15.8,16.5,15.74,16.17,7245600.0,117422531.0,0.0180633371261455,15.8,16.5,15.74,16.17,1.0
2026-09-02,15.99,16.05,15.7,15.88,3569900.0,56661948.0,0.0088997884518365,15.99,16.05,15.7,15.88,1.0
