日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,25.31,25.56,23.03,23.52,11428038.0,273963688.0,0.0501881956658386,25.31,25.56,23.03,23.52,1.0
2026-07-31,24.67,25.45,24.03,24.33,10569797.0,263391869.0,0.0464190826092977,24.67,25.45,24.03,24.33,1.0
2026-08-03,24.15,25.1,24.04,24.37,9515221.0,233529126.0,0.0417877306105996,24.15,25.1,24.04,24.37,1.0
2026-08-04,25.09,26.81,25.09,26.81,4900060.0,129440822.0,0.0215194568004017,25.09,26.81,25.09,26.81,1.0
2026-08-05,26.85,27.98,25.2,27.84,21219643.0,575840049.0,0.093189714178693,26.85,27.98,25.2,27.84,1.0
2026-08-06,27.31,29.47,27.15,29.18,19353243.0,555089859.0,0.0849930973674152,27.31,29.47,27.15,29.18,1.0
2026-08-07,29.19,30.49,28.89,30.35,15253271.0,457550448.0,0.0669873647158035,29.19,30.49,28.89,30.35,1.0
2026-08-10,30.36,31.5,30.28,31.2,12828490.0,395340721.0,0.0563385216445074,30.36,31.5,30.28,31.2,1.0
2026-08-11,31.22,31.74,30.52,31.0,10353575.0,322740988.0,0.0454695064840469,31.22,31.74,30.52,31.0,1.0
2026-08-12,31.27,32.47,30.95,32.02,10555350.0,334911486.0,0.0463556361224393,31.27,32.47,30.95,32.02,1.0
2026-08-13,32.22,32.85,31.48,31.48,9265711.0,297631383.0,0.0406919645044156,32.22,32.85,31.48,31.48,1.0
2026-08-14,31.51,32.1,30.75,31.71,7076860.0,222352340.0,0.0310792486321577,31.51,32.1,30.75,31.71,1.0
2026-08-17,31.93,32.39,31.33,32.37,7424060.0,238253128.0,0.0326040371859916,31.93,32.39,31.33,32.37,1.0
2026-08-18,32.38,32.56,31.1,32.33,9457709.0,302415635.0,0.0415351567646662,32.38,32.56,31.1,32.33,1.0
2026-08-19,31.9,31.9,29.1,29.12,8850404.0,266073625.0,0.0388680723387269,31.9,31.9,29.1,29.12,1.0
2026-08-20,29.45,30.23,28.88,29.89,10564764.0,312193926.0,0.0463969793236081,29.45,30.23,28.88,29.89,1.0
2026-08-21,29.88,31.14,29.3,30.25,8359739.0,253246321.0,0.0367132325467715,29.88,31.14,29.3,30.25,1.0
2026-08-24,30.23,30.53,28.63,29.42,7010647.0,206346770.0,0.0307884628472642,30.23,30.53,28.63,29.42,1.0
2026-08-25,29.0,29.87,28.16,29.5,6025600.0,175372390.0,0.02646245941815,29.0,29.87,28.16,29.5,1.0
2026-08-26,29.43,30.5,28.51,29.5,5507750.0,161982442.0,0.0241882320201002,29.43,30.5,28.51,29.5,1.0
2026-08-27,29.5,30.53,29.3,30.18,6316569.0,190012616.0,0.0277402998580132,29.5,30.53,29.3,30.18,1.0
2026-08-28,30.0,30.77,29.66,29.7,5963800.0,179923971.0,0.026191054082243,30.0,30.77,29.66,29.7,1.0
2026-08-31,29.18,30.97,29.1,30.63,7005829.0,213313007.0,0.0307673037710765,29.18,30.97,29.1,30.63,1.0
2026-09-01,30.87,30.87,29.08,29.28,7886390.0,232826516.0,0.0346344389489353,30.87,30.87,29.08,29.28,1.0
2026-09-02,28.99,29.63,28.62,29.3,6008003.0,175256138.0,0.0263851791641702,28.99,29.63,28.62,29.3,1.0
