日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,5.01,5.16,4.93,4.94,8295200.0,41801330.0,0.0258034897092145,5.01,5.16,4.93,4.94,1.0
2026-07-31,4.99,5.17,4.99,5.05,6916035.0,35249123.0,0.0215133858075835,4.99,5.17,4.99,5.05,1.0
2026-08-03,5.29,6.06,5.25,6.06,34177425.0,193770646.0,0.1063141134963533,5.29,6.06,5.25,6.06,1.0
2026-08-04,5.98,6.3,5.71,6.24,46664890.0,278611162.0,0.1451582853815009,5.98,6.3,5.71,6.24,1.0
2026-08-05,5.99,6.5,5.87,6.25,44786176.0,277563226.0,0.1393142578275471,5.99,6.5,5.87,6.25,1.0
2026-08-06,6.08,6.19,5.97,6.06,27678476.0,167844315.0,0.086098137553373,6.08,6.19,5.97,6.06,1.0
2026-08-07,6.03,6.13,5.87,6.05,22018816.0,131848557.0,0.0684928985515825,6.03,6.13,5.87,6.05,1.0
2026-08-10,5.99,6.18,5.93,6.17,21064384.0,128118981.0,0.0655239916789158,5.99,6.18,5.93,6.17,1.0
2026-08-11,6.14,6.76,6.08,6.5,37716153.0,243560397.0,0.1173218687682828,6.14,6.76,6.08,6.5,1.0
2026-08-12,6.44,6.54,6.32,6.43,24834021.0,158639985.0,0.0772500247506891,6.44,6.54,6.32,6.43,1.0
2026-08-13,6.46,6.48,6.33,6.45,19857453.0,127146157.0,0.0617696480056792,6.46,6.48,6.33,6.45,1.0
2026-08-14,6.45,6.54,6.35,6.48,16663516.0,107277369.0,0.0518344179314942,6.45,6.54,6.35,6.48,1.0
2026-08-17,6.42,6.47,6.29,6.47,14650864.0,93496867.0,0.0455737557207904,6.42,6.47,6.29,6.47,1.0
2026-08-18,6.4,6.48,6.24,6.31,13468500.0,85132325.0,0.0418958314625995,6.4,6.48,6.24,6.31,1.0
2026-08-19,6.17,6.23,6.0,6.06,17142648.0,104564037.0,0.0533248313791935,6.17,6.23,6.0,6.06,1.0
2026-08-20,6.08,6.15,5.99,6.05,8124300.0,49291963.0,0.0252718790920738,6.08,6.15,5.99,6.05,1.0
2026-08-21,6.0,6.1,5.91,6.1,8808000.0,53270030.0,0.0273986326259476,6.0,6.1,5.91,6.1,1.0
2026-08-24,6.03,6.11,5.88,5.98,7899900.0,47091154.0,0.0245738485333474,6.03,6.11,5.88,5.98,1.0
2026-08-25,5.93,6.17,5.89,6.14,6943000.0,42211908.0,0.0215972645687959,5.93,6.17,5.89,6.14,1.0
2026-08-26,6.15,6.18,6.02,6.14,5467600.0,33335952.0,0.0170078069647629,6.15,6.18,6.02,6.14,1.0
2026-08-27,6.09,6.18,6.06,6.13,5174000.0,31706066.0,0.0160945192105646,6.09,6.18,6.06,6.13,1.0
2026-08-28,6.11,6.36,6.11,6.25,10538900.0,66174833.0,0.0327828621005449,6.11,6.36,6.11,6.25,1.0
2026-08-31,6.21,6.48,6.19,6.47,13686900.0,87527230.0,0.0425751981026434,6.21,6.48,6.19,6.47,1.0
2026-09-01,6.47,6.5,6.37,6.47,8940736.0,57509998.0,0.0278115282776549,6.47,6.5,6.37,6.47,1.0
2026-09-02,6.47,6.54,6.39,6.52,9106400.0,58916233.0,0.0283268515150919,6.47,6.54,6.39,6.52,1.0
