日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,68.85,70.88,62.92,62.95,11541000.0,759609349.0,0.0477116909145629,68.85,70.88,62.92,62.95,1.0
2026-07-31,68.62,69.25,66.96,69.25,3387115.0,233632355.0,0.0140026846869491,68.62,69.25,66.96,69.25,1.0
2026-08-03,67.87,68.89,63.5,64.12,9023915.0,590218173.0,0.0368951634335394,67.87,68.89,63.5,64.12,1.0
2026-08-04,65.0,70.53,63.29,70.53,6997800.0,473396973.0,0.0286111931102212,65.0,70.53,63.29,70.53,1.0
2026-08-05,72.0,77.58,71.2,77.58,7669900.0,581833943.0,0.0313591400205901,72.0,77.58,71.2,77.58,1.0
2026-08-06,77.58,81.18,76.17,79.93,12845200.0,1014503186.0,0.0525188627482085,77.58,81.18,76.17,79.93,1.0
2026-08-07,79.93,82.35,77.0,79.82,9980300.0,801977158.0,0.0408054375086371,79.93,82.35,77.0,79.82,1.0
2026-08-10,80.49,80.99,74.2,78.2,8344700.0,640829632.0,0.0341181261463407,80.49,80.99,74.2,78.2,1.0
2026-08-11,76.01,79.8,74.99,75.11,8133500.0,622288142.0,0.0332546141875996,76.01,79.8,74.99,75.11,1.0
2026-08-12,75.49,77.0,73.5,74.8,8602100.0,646358732.0,0.0351705313460565,75.49,77.0,73.5,74.8,1.0
2026-08-13,75.98,82.28,75.36,77.68,13163195.0,1056955283.0,0.0538190165612762,75.98,82.28,75.36,77.68,1.0
2026-08-14,78.88,85.45,78.46,85.45,16673270.0,1370645136.0,0.0681703032022719,78.88,85.45,78.46,85.45,1.0
2026-08-17,81.0,85.48,81.0,85.26,15686600.0,1302695187.0,0.0641362059279768,81.0,85.48,81.0,85.26,1.0
2026-08-18,85.01,87.1,82.38,85.44,10913665.0,927652362.0,0.0446215920511107,85.01,87.1,82.38,85.44,1.0
2026-08-19,81.97,83.6,76.9,76.9,9999110.0,791237448.0,0.0408823440424625,81.97,83.6,76.9,76.9,1.0
2026-08-20,79.1,81.0,74.8,77.36,9603291.0,740892901.0,0.0392639991561133,79.1,81.0,74.8,77.36,1.0
2026-08-21,76.58,79.8,74.86,78.37,6562891.0,510158516.0,0.0268330249167356,76.58,79.8,74.86,78.37,1.0
2026-08-24,77.77,77.93,72.53,75.13,6940670.0,515791139.0,0.0283776114899424,77.77,77.93,72.53,75.13,1.0
2026-08-25,72.42,77.06,71.31,76.2,5823500.0,433239403.0,0.0238099521388684,72.42,77.06,71.31,76.2,1.0
2026-08-26,76.43,76.54,73.5,74.18,4371970.0,326394187.0,0.0178752290637191,76.43,76.54,73.5,74.18,1.0
2026-08-27,74.99,78.58,74.21,77.77,6344030.0,488862223.0,0.0259381902064987,74.99,78.58,74.21,77.77,1.0
2026-08-28,77.07,79.5,75.22,75.29,4846130.0,372288241.0,0.0198138788286656,77.07,79.5,75.22,75.29,1.0
2026-08-31,74.79,76.8,72.2,75.95,6603700.0,491865652.0,0.0269998765243316,74.79,76.8,72.2,75.95,1.0
2026-09-01,83.55,83.55,78.0,78.4,15320370.0,1238536541.0,0.0626388385764155,83.55,83.55,78.0,78.4,1.0
2026-09-02,77.0,80.0,71.77,77.47,13624670.0,1026954812.0,0.0557058024569204,77.0,80.0,71.77,77.47,1.0
