日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-16,5.96,6.1,5.87,6.08,25240147.0,151853858.0,0.025247842138318287,5.96,6.1,5.87,6.08,1.0
2025-07-17,6.06,6.22,6.05,6.21,19521233.0,119768791.0,0.019527184573423027,6.06,6.22,6.05,6.21,1.0
2025-07-18,6.22,6.29,6.16,6.23,16770460.0,104040039.0,0.016775572926218747,6.22,6.29,6.16,6.23,1.0
2025-07-21,6.27,6.47,6.26,6.45,26731557.0,171353336.0,0.026739706834807943,6.27,6.47,6.26,6.45,1.0
2025-07-22,6.46,6.56,6.39,6.52,24288102.0,157304314.0,0.024295506881769457,6.46,6.56,6.39,6.52,1.0
2025-07-23,6.49,6.54,6.38,6.4,19178091.0,123785638.0,0.019183937957346395,6.49,6.54,6.38,6.4,1.0
2025-07-24,6.4,6.48,6.36,6.47,15943282.0,102331297.0,0.015948142738736484,6.4,6.48,6.36,6.47,1.0
2025-07-25,6.53,6.58,6.45,6.49,15925590.0,103705082.0,0.015930445344853987,6.53,6.58,6.45,6.49,1.0
2025-07-28,6.51,6.56,6.43,6.48,17713911.0,114815670.0,0.017719311562655316,6.51,6.56,6.43,6.48,1.0
2025-07-29,6.47,6.51,6.35,6.47,16321197.0,104786175.0,0.016326172956298315,6.47,6.51,6.35,6.47,1.0
2025-07-30,6.45,6.5,6.37,6.44,16879988.0,108830210.0,0.016885134318778215,6.45,6.5,6.37,6.44,1.0
2025-07-31,6.45,6.49,6.35,6.37,17866411.0,114779624.0,0.01787185805638586,6.45,6.49,6.35,6.37,1.0
2025-08-01,6.38,6.55,6.38,6.45,20211003.0,130658134.0,0.020217164868377244,6.38,6.55,6.38,6.45,1.0
2025-08-04,6.41,6.45,6.24,6.43,20880196.0,132268644.0,0.020886561889879047,6.41,6.45,6.24,6.43,1.0
2025-08-05,6.44,6.53,6.35,6.44,15178086.0,97438354.0,0.015182713448135578,6.44,6.53,6.35,6.44,1.0
2025-08-06,6.44,6.48,6.32,6.33,16877996.0,107353730.0,0.01688314171146339,6.44,6.48,6.32,6.33,1.0
2025-08-07,6.35,6.48,6.32,6.33,20213393.0,128843503.0,0.02021955559703309,6.35,6.48,6.32,6.33,1.0
2025-08-08,6.33,6.46,6.28,6.35,21707989.0,138490488.0,0.021714607264860616,6.33,6.46,6.28,6.35,1.0
2025-08-11,6.36,6.4,6.3,6.37,13310328.0,84571076.0,0.01331438601182623,6.36,6.4,6.3,6.37,1.0
2025-08-12,6.37,6.52,6.35,6.37,27745398.0,178334968.0,0.027753856931531023,6.37,6.52,6.35,6.37,1.0
2025-08-13,6.37,6.39,6.26,6.33,18257076.0,115418290.0,0.01826264216112844,6.37,6.39,6.26,6.33,1.0
2025-08-14,6.35,6.35,6.18,6.19,17584519.0,109865273.0,0.017589880114020674,6.35,6.35,6.18,6.19,1.0
2025-08-15,6.2,6.27,6.13,6.19,13304212.0,82411020.0,0.013308268147198977,6.2,6.27,6.13,6.19,1.0
2025-08-18,6.18,6.25,6.12,6.13,23859445.0,147123181.0,0.02386671919414287,6.18,6.25,6.12,6.13,1.0
2025-08-19,6.14,6.74,6.13,6.74,75539946.0,495273003.0,0.0755629763861949,6.14,6.74,6.13,6.74,1.0
2025-08-20,6.75,6.85,6.49,6.55,76605805.0,505602130.0,0.07662916034200569,6.75,6.85,6.49,6.55,1.0
2025-08-21,6.61,6.65,6.46,6.49,34761281.0,226692192.0,0.03477187891234242,6.61,6.65,6.46,6.49,1.0
2025-08-22,6.53,6.55,6.38,6.43,28943829.0,185980371.0,0.028952653305485063,6.53,6.55,6.38,6.43,1.0
2025-08-25,6.46,6.56,6.43,6.52,31426159.0,203909400.0,0.031435740110613876,6.46,6.56,6.43,6.52,1.0
2025-08-26,6.52,6.53,6.46,6.47,18154619.0,117778203.0,0.018160153924353682,6.52,6.53,6.46,6.47,1.0
2025-08-27,6.47,6.48,6.22,6.23,30128092.0,191590274.0,0.030137277359942878,6.47,6.48,6.22,6.23,1.0
2025-08-28,6.22,6.27,6.03,6.24,24070052.0,148346324.0,0.0240773904033567,6.22,6.27,6.03,6.24,1.0
2025-08-29,6.24,6.24,6.15,6.18,13386665.0,82726092.0,0.013390746285215796,6.24,6.24,6.15,6.18,1.0
2025-09-01,6.11,6.13,5.92,5.99,28842292.0,172740971.0,0.028851085349197073,6.11,6.13,5.92,5.99,1.0
2025-09-02,5.99,5.99,5.84,5.88,18164489.0,107218131.0,0.0181700269334889,5.99,5.99,5.84,5.88,1.0
2025-09-03,5.9,5.93,5.8,5.83,11824090.0,69246114.0,0.011827694892160014,5.9,5.93,5.8,5.83,1.0
2025-09-04,5.82,5.89,5.76,5.83,12222793.0,71325656.0,0.01222651944750329,5.82,5.89,5.76,5.83,1.0
2025-09-05,5.84,5.94,5.73,5.92,14847785.0,86863314.0,0.014852311746983494,5.84,5.94,5.73,5.92,1.0
2025-09-08,5.94,6.15,5.92,6.07,15593860.0,94575138.0,0.015598614208032782,5.94,6.15,5.92,6.07,1.0
2025-09-09,6.08,6.08,5.89,5.9,13050707.0,77686693.0,0.013054685859374965,6.08,6.08,5.89,5.9,1.0
2025-09-10,5.89,5.95,5.83,5.94,9210399.0,54161742.0,0.009213207038093899,5.89,5.95,5.83,5.94,1.0
2025-09-11,5.9,5.95,5.83,5.94,7812917.0,45999364.0,0.007815298978083737,5.9,5.95,5.83,5.94,1.0
2025-09-12,5.93,5.94,5.87,5.9,8567137.0,50571625.0,0.008569748922355552,5.93,5.94,5.87,5.9,1.0
2025-09-15,5.91,5.91,5.79,5.83,10402194.0,60621689.0,0.010405365388884686,5.91,5.91,5.79,5.83,1.0
2025-09-16,5.83,5.95,5.81,5.95,10781682.0,63382912.0,0.010784969086017913,5.83,5.95,5.81,5.95,1.0
2025-09-17,5.95,5.98,5.88,5.91,8120888.0,48129441.0,0.00812336387133416,5.95,5.98,5.88,5.91,1.0
2025-09-18,5.91,5.93,5.78,5.82,11359566.0,66605856.0,0.011363029269512881,5.91,5.93,5.78,5.82,1.0
2025-09-19,5.81,5.86,5.74,5.76,6863900.0,39633153.0,0.0068659926447022235,5.81,5.86,5.74,5.76,1.0
2025-09-22,5.76,5.79,5.66,5.7,6790141.0,38771736.0,0.006792211157285363,5.76,5.79,5.66,5.7,1.0
2025-09-23,5.71,5.72,5.51,5.61,9718570.0,54156547.0,0.00972153296770403,5.71,5.72,5.51,5.61,1.0
2025-09-24,5.58,5.65,5.57,5.63,6930018.0,38949423.0,0.006932130802554526,5.58,5.65,5.57,5.63,1.0
2025-09-25,5.63,5.68,5.55,5.57,7025098.0,39360327.0,0.007027239790252233,5.63,5.68,5.55,5.57,1.0
2025-09-26,5.57,5.59,5.51,5.54,5294001.0,29362787.0,0.005295615018727868,5.57,5.59,5.51,5.54,1.0
2025-09-29,5.55,5.57,5.44,5.55,7490387.0,41284300.0,0.007492670646130211,5.55,5.57,5.44,5.55,1.0
2025-09-30,5.57,5.63,5.54,5.61,6565897.0,36715068.0,0.006567881491960677,5.57,5.63,5.54,5.61,1.0
2025-10-09,5.63,5.65,5.53,5.6,7924727.0,44155151.0,0.007927122187896195,5.63,5.65,5.53,5.6,1.0
2025-10-10,5.6,5.65,5.57,5.61,7522090.0,42248051.0,0.007524363493954062,5.6,5.65,5.57,5.61,1.0
2025-10-13,5.5,5.53,5.38,5.52,9549843.0,52202193.0,0.009552729366730886,5.5,5.53,5.38,5.52,1.0
2025-10-14,5.53,5.62,5.52,5.6,9281787.0,51790858.0,0.009284592348862801,5.53,5.62,5.52,5.6,1.0
2025-10-15,5.59,5.63,5.54,5.6,6701992.0,37485888.0,0.0067040176256296016,5.59,5.63,5.54,5.6,1.0
2025-10-16,5.6,5.66,5.56,5.58,6947298.0,38924397.0,0.006949397767484843,5.6,5.66,5.56,5.58,1.0
2025-10-17,5.58,5.61,5.49,5.5,7413995.0,41148243.0,0.0074162358230701764,5.58,5.61,5.49,5.5,1.0
2025-10-20,5.53,5.78,5.52,5.68,15652042.0,88863628.0,0.015656772709530958,5.53,5.78,5.52,5.68,1.0
2025-10-21,5.74,5.75,5.67,5.71,7939896.0,45338048.0,0.00794229577260999,5.74,5.75,5.67,5.71,1.0
2025-10-22,5.71,5.73,5.66,5.69,6253023.0,35613168.0,0.006254912928196167,5.71,5.73,5.66,5.69,1.0
2025-10-23,5.68,5.73,5.63,5.72,5558399.0,31532928.0,0.005560078983424921,5.68,5.73,5.63,5.72,1.0
2025-10-24,5.71,5.72,5.63,5.64,5765575.0,32656830.0,0.005767317600780393,5.71,5.72,5.63,5.64,1.0
2025-10-27,5.67,5.68,5.59,5.62,7673021.0,43107936.0,0.007675340111690087,5.67,5.68,5.59,5.62,1.0
2025-10-28,5.63,5.66,5.59,5.6,5173913.0,29088382.0,0.005175476775483189,5.63,5.66,5.59,5.6,1.0
2025-10-29,5.61,5.61,5.5,5.54,7395560.0,40887260.0,0.007397795251232955,5.61,5.61,5.5,5.54,1.0
2025-10-30,5.55,5.58,5.51,5.52,5950777.0,32966969.0,0.005952575576663064,5.55,5.58,5.51,5.52,1.0
2025-10-31,5.42,5.51,5.37,5.5,11758682.0,64097174.0,0.011762235971360982,5.42,5.51,5.37,5.5,1.0
2025-11-03,5.51,5.53,5.47,5.51,7395843.0,40676034.0,0.007398078336767533,5.51,5.53,5.47,5.51,1.0
