日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-29,2.41,2.44,2.36,2.39,6591414.0,15828773.0,0.0089934387713665,2.41,2.44,2.36,2.39,1.0
2026-07-30,2.41,2.42,2.29,2.3,6313715.0,14929358.0,0.008614541473553,2.41,2.42,2.29,2.3,1.0
2026-07-31,2.3,2.35,2.28,2.33,6086015.0,14084174.0,0.008303863672365,2.3,2.35,2.28,2.33,1.0
2026-08-03,2.32,2.38,2.31,2.37,5551200.0,12997449.0,0.0075741528763949,2.32,2.38,2.31,2.37,1.0
2026-08-04,2.29,2.41,2.29,2.37,5287100.0,12483136.0,0.0072138102883678,2.29,2.41,2.29,2.37,1.0
2026-08-05,2.37,2.4,2.35,2.4,6557100.0,15593883.0,0.0089466201588502,2.37,2.4,2.35,2.4,1.0
2026-08-06,2.41,2.49,2.38,2.47,7394350.0,17992997.0,0.0100889784770087,2.41,2.49,2.38,2.47,1.0
2026-08-07,2.45,2.46,2.39,2.42,5466600.0,13201934.0,0.0074587231795108,2.45,2.46,2.39,2.42,1.0
2026-08-10,2.41,2.44,2.4,2.41,3728170.0,9000918.0,0.0050867793502646,2.41,2.44,2.4,2.41,1.0
2026-08-11,2.41,2.47,2.39,2.44,4425100.0,10777704.0,0.0060376826439932,2.41,2.47,2.39,2.44,1.0
2026-08-12,2.42,2.57,2.42,2.52,5909282.0,14851291.0,0.0080627261236721,2.42,2.57,2.42,2.52,1.0
2026-08-13,2.53,2.59,2.45,2.46,6874702.0,17304358.0,0.0093799617970273,2.53,2.59,2.45,2.46,1.0
2026-08-14,2.46,2.47,2.42,2.43,3402850.0,8273618.0,0.004642907139977,2.46,2.47,2.42,2.43,1.0
2026-08-17,2.67,2.67,2.67,2.67,1671200.0,4462104.0,0.0022802140594882,2.67,2.67,2.67,2.67,1.0
2026-08-18,2.94,2.94,2.94,2.94,1319800.0,3880212.0,0.0018007578480807,2.94,2.94,2.94,2.94,1.0
2026-08-19,3.2,3.2,2.94,3.05,50349102.0,154852610.0,0.0686971818232457,3.2,3.2,2.94,3.05,1.0
2026-08-20,2.97,3.36,2.97,3.23,40866815.0,130580026.0,0.0557593861473824,2.97,3.36,2.97,3.23,1.0
2026-08-21,3.2,3.34,3.11,3.31,29052850.0,94448903.0,0.0396402088548369,3.2,3.34,3.11,3.31,1.0
2026-08-24,3.28,3.44,3.2,3.27,21411300.0,70814284.0,0.0292139464408334,3.28,3.44,3.2,3.27,1.0
2026-08-26,3.3,3.6,3.28,3.41,52322338.0,180208301.0,0.0713894990024513,3.3,3.6,3.28,3.41,1.0
2026-08-27,3.35,3.4,3.16,3.22,37764677.0,122309169.0,0.0515267756387223,3.35,3.4,3.16,3.22,1.0
2026-08-28,3.16,3.28,3.16,3.16,19436499.0,61902347.0,0.0265194939486772,3.16,3.28,3.16,3.16,1.0
2026-08-31,3.1,3.23,3.09,3.18,19251553.0,60939728.0,0.0262671504413495,3.1,3.23,3.09,3.18,1.0
2026-09-01,3.21,3.25,3.15,3.22,14952029.0,47802540.0,0.020400805854282,3.21,3.25,3.15,3.22,1.0
2026-09-02,3.22,3.25,3.15,3.16,11975450.0,38208217.0,0.0163395102074549,3.22,3.25,3.15,3.16,1.0
