日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,37.03,37.42,33.52,33.67,19598362.0,681099758.0,0.0330402136530447,37.03,37.42,33.52,33.67,1.0
2026-07-31,36.37,36.56,33.5,33.7,17674446.0,621500077.0,0.0297967489343855,36.37,36.56,33.5,33.7,1.0
2026-08-03,33.49,34.26,31.5,31.96,20417175.0,664614045.0,0.0344206227128371,33.49,34.26,31.5,31.96,1.0
2026-08-04,32.44,34.17,31.59,33.87,19066663.0,632891681.0,0.0321438403459739,32.44,34.17,31.59,33.87,1.0
2026-08-05,33.87,37.26,33.62,37.26,16104194.0,577647048.0,0.0271495143558467,33.87,37.26,33.62,37.26,1.0
2026-08-06,37.27,39.63,37.0,39.31,43793716.0,1689129981.0,0.0738303401733657,37.27,39.63,37.0,39.31,1.0
2026-08-07,39.12,40.68,37.8,40.12,38243009.0,1510291788.0,0.0644725915408294,39.12,40.68,37.8,40.12,1.0
2026-08-10,40.66,41.47,39.24,40.69,29419067.0,1185322441.0,0.0495966070610002,40.66,41.47,39.24,40.69,1.0
2026-08-11,40.05,41.8,39.68,40.45,22389224.0,910246643.0,0.037745233223362,40.05,41.8,39.68,40.45,1.0
2026-08-12,40.6,41.7,40.23,41.31,21081440.0,867289488.0,0.0355404845422206,40.6,41.7,40.23,41.31,1.0
2026-08-13,41.84,42.31,39.7,39.86,25322351.0,1041084048.0,0.0426900925310692,41.84,42.31,39.7,39.86,1.0
2026-08-14,39.91,42.98,39.72,42.08,35675403.0,1493349554.0,0.0601439516873131,39.91,42.98,39.72,42.08,1.0
2026-08-17,43.85,44.7,41.73,44.66,44526973.0,1925315562.0,0.0750665132751071,43.85,44.7,41.73,44.66,1.0
2026-08-18,44.67,48.08,44.42,45.87,46278237.0,2134534200.0,0.0780189098439063,44.67,48.08,44.42,45.87,1.0
2026-08-19,44.0,46.37,41.28,41.28,35004519.0,1514944967.0,0.0590129311103685,44.0,46.37,41.28,41.28,1.0
2026-08-20,41.97,42.47,40.3,40.76,29782860.0,1221603281.0,0.0502099133386106,41.97,42.47,40.3,40.76,1.0
2026-08-21,40.6,43.52,39.9,43.11,25952764.0,1088686869.0,0.0437528844220271,40.6,43.52,39.9,43.11,1.0
2026-08-24,43.3,43.8,40.13,41.61,32528747.0,1344818677.0,0.0548391110821322,43.3,43.8,40.13,41.61,1.0
2026-08-25,41.31,42.5,39.82,41.2,21863581.0,894986804.0,0.0368590695212513,41.31,42.5,39.82,41.2,1.0
2026-08-26,41.44,41.96,40.13,41.18,17438189.0,716507524.0,0.0293984512727224,41.44,41.96,40.13,41.18,1.0
2026-08-27,41.42,44.37,40.81,44.16,30135547.0,1295796938.0,0.0508044963875742,41.42,44.37,40.81,44.16,1.0
2026-08-28,44.99,45.73,43.24,43.35,23466754.0,1037389750.0,0.0395618044968983,44.99,45.73,43.24,43.35,1.0
2026-08-31,42.49,44.0,41.58,43.82,20256574.0,870560668.0,0.0341498709350664,42.49,44.0,41.58,43.82,1.0
2026-09-01,43.53,43.9,41.01,41.76,21433116.0,899727088.0,0.0361333631805807,43.53,43.9,41.01,41.76,1.0
2026-09-02,41.0,41.77,40.73,40.98,13349933.0,549236246.0,0.0225061991697996,41.0,41.77,40.73,40.98,1.0
