日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,211.0,225.66,208.84,211.3,3915276.0,848465900.0,0.074408030346758,211.0,225.66,208.84,211.3,1.0
2026-07-31,228.26,235.0,217.0,225.0,3668466.0,830895380.0,0.0697175191363393,228.26,235.0,217.0,225.0,1.0
2026-08-03,222.91,222.91,202.01,205.5,2809435.0,587248605.0,0.0533920277235229,222.91,222.91,202.01,205.5,1.0
2026-08-04,208.78,222.3,208.78,220.0,2718144.0,588268952.0,0.0516570840060466,208.78,222.3,208.78,220.0,1.0
2026-08-05,220.0,234.3,217.86,231.29,2191899.0,499170804.0,0.0416560383761013,220.0,234.3,217.86,231.29,1.0
2026-08-06,228.79,233.99,223.46,230.44,1622343.0,371848130.0,0.0308318869926029,228.79,233.99,223.46,230.44,1.0
2026-08-07,231.65,260.66,220.0,256.84,3633246.0,863500748.0,0.0690481791386449,231.65,260.66,220.0,256.84,1.0
2026-08-10,254.0,256.38,240.0,247.52,2250021.0,554835784.0,0.0427606204131823,254.0,256.38,240.0,247.52,1.0
2026-08-11,245.04,260.0,240.51,257.1,2359900.0,586303248.0,0.0448488205723719,245.04,260.0,240.51,257.1,1.0
2026-08-12,254.87,263.78,250.0,254.09,1512102.0,387364385.0,0.0287368071889168,254.87,263.78,250.0,254.09,1.0
2026-08-13,254.09,259.48,243.7,243.7,1730312.0,439569157.0,0.0328837884750294,254.09,259.48,243.7,243.7,1.0
2026-08-14,246.4,269.97,246.4,255.9,3082551.0,795576930.0,0.0585824724370464,246.4,269.97,246.4,255.9,1.0
2026-08-17,255.01,307.08,255.01,307.08,4314456.0,1234891879.0,0.081994263744817,255.01,307.08,255.01,307.08,1.0
2026-08-18,308.0,308.88,289.35,293.96,3986807.0,1183733450.0,0.0757674442983502,308.0,308.88,289.35,293.96,1.0
2026-08-19,290.0,291.68,254.34,257.94,3338332.0,894447202.0,0.0634434734009948,290.0,291.68,254.34,257.94,1.0
2026-08-20,258.92,265.28,253.09,259.59,2084638.0,540197762.0,0.0396175921099827,258.92,265.28,253.09,259.59,1.0
2026-08-21,253.0,263.0,248.8,255.89,1515838.0,387349301.0,0.0288078081608471,253.0,263.0,248.8,255.89,1.0
2026-08-24,255.0,259.9,242.58,251.98,1627365.0,406254517.0,0.0309273278065842,255.0,259.9,242.58,251.98,1.0
2026-08-25,247.45,266.87,242.24,258.67,2201850.0,561724310.0,0.0418451525815828,247.45,266.87,242.24,258.67,1.0
2026-08-26,258.68,263.0,248.0,253.86,1170926.0,296798082.0,0.0222529132918874,258.68,263.0,248.0,253.86,1.0
2026-08-27,254.9,268.88,251.0,266.67,1790318.0,468452578.0,0.0340241750707605,254.9,268.88,251.0,266.67,1.0
2026-08-28,266.01,269.0,258.15,258.84,1577148.0,414122287.0,0.0299729766803997,266.01,269.0,258.15,258.84,1.0
2026-08-31,249.0,265.85,246.3,265.48,1774025.0,459323212.0,0.0337145340547913,249.0,265.85,246.3,265.48,1.0
2026-09-01,265.57,265.57,249.23,250.7,1744074.0,441805411.0,0.0331453289931518,265.57,265.57,249.23,250.7,1.0
2026-09-02,249.5,257.2,242.92,253.66,1691884.0,424888432.0,0.0321534819040073,249.5,257.2,242.92,253.66,1.0
